Time	IMU_Yaw_Data
26789	35.9818970969035
26790	35.6665968402373
26791	35.3669235781483
26792	35.0839773876221
26793	34.8190981791135
26794	34.5730237929968
26795	34.3466198258302
26796	34.1426081581875
26797	33.9643994317735
26798	33.8134467323285
26799	33.6912640338899
26800	33.6053924374039
26801	33.5609544989201
26802	33.5573478105564
26803	33.5941704615125
26804	33.6723532675708
26805	33.7887331956442
26806	33.9353102175825
26807	34.1065690326258
26808	34.2965708579558
26809	34.5021225258913
26810	34.7260885216966
26811	34.970067160742
26812	35.2349783120594
26813	35.5190279437964
26814	35.8182709628139
26815	36.1261323291081
26816	36.438931041221
26817	36.7528199885996
26818	37.0656322060106
26819	37.3791531397766
26820	37.6916791972882
26821	38.0050653595379
26822	38.321646405341
26823	38.6417008270286
26824	38.9559818585158
26825	39.2611508072622
26826	39.5624047288533
26827	39.8591024198084
26828	40.1539463786649
26829	40.4495009439702
26830	40.7477542186267
26831	41.0495742970231
26832	41.3508189444125
26833	41.6458427887657
26834	41.9323773967914
26835	42.2090295722342
26836	42.4714386255418
26837	42.716374804206
26838	42.9405738343198
26839	43.1419317298712
26840	43.3215505670578
26841	43.4811399549172
26842	43.6221530489232
26843	43.7449880470738
26844	43.8531819059913
26845	43.9540918276379
26846	44.0501038655596
26847	44.1410428402016
26848	44.2261818106338
26849	44.3035744534574
26850	44.3700532180096
26851	44.4222796879723
26852	44.4561250871067
26853	44.4639249708312
26854	44.441185892684
26855	44.3878748112412
26856	44.3018434848141
26857	44.1808275959764
26858	44.0262633663573
26859	43.8407623544236
26860	43.6278484141502
26861	43.3900101230146
26862	43.1265699469509
26863	42.8361521550144
26864	42.5191690959696
26865	42.1794851452503
26866	41.8210528615634
26867	41.4458326829578
26868	41.056332661064
26869	40.6555611020944
26870	40.246476831832
26871	39.8328846672641
26872	39.4177384260966
26873	39.0032516126374
26874	38.5923467800036
26875	38.1885375630278
26876	37.7953280691612
26877	37.4158458025593
26878	37.0521980841233
26879	36.7047940318687
26880	36.372859985485
26881	36.0556614389388
26882	35.7543117576732
26883	35.472801770271
26884	35.2151377641632
26885	34.9895177370387
26886	34.7975858821063
26887	34.6309999364561
26888	34.4828527469448
26889	34.3436822169728
26890	34.2045824484318
26891	34.0604574970797
26892	33.9085358123529
26893	33.7462739806892
26894	33.5735244731295
26895	33.3952706136129
26896	33.2207251554062
26897	33.0558966998271
26898	32.900490157924
26899	32.754912258645
26900	32.6188539580658
26901	32.4904336548868
26902	32.3705632348579
26903	32.261417162523
26904	32.1620565236581
26905	32.0687549076715
26906	31.9792941380742
26907	31.8946130937189
26908	31.8183850703193
26909	31.7519773704411
26910	31.6912353670652
26911	31.6332592710652
26912	31.578769975759
26913	31.5292541541094
26914	31.486913237562
26915	31.4535877911554
26916	31.4273732428234
26917	31.4067967259509
26918	31.3918675731162
26919	31.38274933458
26920	31.3826173338842
26921	31.3955742397363
26922	31.4210690029862
26923	31.4516232452855
26924	31.4809504823207
26925	31.5127180153109
26926	31.5551637160058
26927	31.6104771573603
26928	31.6704682511257
26929	31.7262973735249
26930	31.7794098128899
26931	31.8366074694448
26932	31.906258886954
26933	31.9908454941294
26934	32.0824373521886
26935	32.1715803201859
26936	32.258781809391
26937	32.3565815681095
26938	32.4731854889822
26939	32.606299261947
26940	32.7517586519528
26941	32.9079316335718
26942	33.0758878888458
26943	33.2500365949093
26944	33.4275894589393
26945	33.6135006896281
26946	33.8044676746557
26947	33.9937581358952
26948	34.1758026842517
26949	34.3460742271801
26950	34.5024640425541
26951	34.6422475756929
26952	34.7625933704064
26953	34.8618873849177
26954	34.9398235677588
26955	34.9969054408647
26956	35.0326453036169
26957	35.047571753989
26958	35.0444094477759
26959	35.0261921632549
26960	34.9953481145361
26961	34.951517424112
26962	34.8949011780462
26963	34.8272933474563
26964	34.7499835298836
26965	34.6659102499994
26966	34.5785245382516
26967	34.4951634049182
26968	34.4284257427351
26969	34.3854126847634
26970	34.3631792865529
26971	34.3589553751992
26972	34.3704487256519
26973	34.3934409417718
26974	34.4259728317671
26975	34.4674750487273
26976	34.5156999281651
26977	34.5696207171903
26978	34.6297520256563
26979	34.6948880327854
26980	34.7637704992402
26981	34.8358357887164
26982	34.9108376039215
26983	34.9886163581024
26984	35.0703455198988
26985	35.1554532442829
26986	35.2431238968686
26987	35.3344051523001
26988	35.428110360342
26989	35.5227469499887
26990	35.6182672322018
26991	35.7138908995029
26992	35.8102587679548
26993	35.9084057076293
26994	36.0072166020612
26995	36.1054578030186
26996	36.2029224037059
26997	36.2985774216509
26998	36.3912150151213
26999	36.4812770372092
27000	36.5687643072928
27001	36.652788437249
27002	36.7327775078346
27003	36.8094889829195
27004	36.8834135215978
27005	36.9537008789408
27006	37.0202407698682
27007	37.0840961245295
27008	37.1454048333536
27009	37.2043453791894
27010	37.2620122090899
27011	37.3182346506475
27012	37.3718019985135
27013	37.4214950162637
27014	37.4680499518979
27015	37.512219820901
27016	37.5539093550119
27017	37.5935689915201
27018	37.6310669785695
27019	37.6672660548768
27020	37.7030941244408
27021	37.7391737961933
27022	37.7770205461326
27023	37.8201146678927
27024	37.8705767422777
27025	37.9303896270832
27026	38.0023239651788
27027	38.0828620728145
27028	38.1650582418662
27029	38.243107215163
27030	38.3145552802642
27031	38.3776295259407
27032	38.4289143135332
27033	38.4683048286941
27034	38.4968743528613
27035	38.5148809660137
27036	38.5212959159867
27037	38.5161808936373
27038	38.5021644924616
27039	38.480444459222
27040	38.4521773958526
27041	38.4194204512289
27042	38.3820508520471
27043	38.3392248549897
27044	38.2920478921182
27045	38.2414984369245
27046	38.187963555842
27047	38.1305576908125
27048	38.068735053167
27049	38.0042324930446
27050	37.9383413507473
27051	37.8714577640496
27052	37.8046752157005
27053	37.738376793795
27054	37.6733699962427
27055	37.6101666692118
27056	37.5491927846346
27057	37.4902890476247
27058	37.4331505345405
27059	37.3781727314789
27060	37.3251276842917
27061	37.2745151965969
27062	37.2270192360755
27063	37.1834921681351
27064	37.1444281953782
27065	37.1092413009499
27066	37.0772997203294
27067	37.0484453243232
27068	37.0227741973342
27069	36.9992800131508
27070	36.9776511235124
27071	36.9589297277159
27072	36.9438981580129
27073	36.9324280607479
27074	36.9244653440095
27075	36.920956446077
27076	36.9222269825573
27077	36.9280767339814
27078	36.9372749832026
27079	36.9497070007027
27080	36.9660796587804
27081	36.9866034655082
27082	37.0110298082581
27083	37.0372468490564
27084	37.063137861445
27085	37.086880685838
27086	37.108930470324
27087	37.1325999769156
27088	37.1616075544775
27089	37.1982153042059
27090	37.2426843227777
27091	37.2952138779042
27092	37.3565422569729
27093	37.4271292626471
27094	37.5060758353548
27095	37.5930292679443
27096	37.6876199136881
27097	37.7863527221744
27098	37.8870056905146
27099	37.9904711735119
27100	38.0956569903313
27101	38.2022626399882
27102	38.3111418622949
27103	38.420767790101
27104	38.5306399535505
27105	38.6415408434908
27106	38.7526340641737
27107	38.8615961533532
27108	38.9674914353323
27109	39.0703149814037
27110	39.1700962299235
27111	39.2668831005314
27112	39.3607003502202
27113	39.4520026655378
27114	39.5412373142681
27115	39.6281976449879
27116	39.7135549488883
27117	39.7982638179528
27118	39.8813927877822
27119	39.9622319587847
27120	40.0404399125281
27121	40.1159404197142
27122	40.1892776334553
27123	40.2606452461614
27124	40.3306572593773
27125	40.4001524129196
27126	40.4684588777294
27127	40.5353072227127
27128	40.6009119258293
27129	40.6644382732756
27130	40.725036435708
27131	40.7827853982743
27132	40.8376636048445
27133	40.889300413844
27134	40.9378075064158
27135	40.9839334479911
27136	41.0274664389423
27137	41.0686606357114
27138	41.108950249797
27139	41.1482753263963
27140	41.1863399387509
27141	41.2231083889275
27142	41.2589855718266
27143	41.2938158266422
27144	41.326696334173
27145	41.3579751283007
27146	41.388331650326
27147	41.4207020619423
27148	41.4588888414482
27149	41.5038511216179
27150	41.5514013518394
27151	41.5950132984781
27152	41.6306406670682
27153	41.6529402706428
27154	41.657264104944
27155	41.6418446644003
27156	41.6063163861345
27157	41.551054595517
27158	41.4764465630812
27159	41.3822453063904
27160	41.2678902811841
27161	41.1346817050812
27162	40.9836762082983
27163	40.815182691641
27164	40.6318046185326
27165	40.4347655606192
27166	40.2240161656109
27167	40.0019514258475
27168	39.7703655869643
27169	39.5304156511686
27170	39.2847452908826
27171	39.037006169612
27172	38.7888331137613
27173	38.5394115808884
27174	38.288788556958
27175	38.0387574856753
27176	37.7919673861209
27177	37.549491076882
27178	37.3126081350883
27179	37.0833566104124
27180	36.8635953745374
27181	36.6556259035137
27182	36.4590874683968
27183	36.2734982116719
27184	36.1003870483715
27185	35.9407217309488
27186	35.7954911939009
27187	35.6653620500905
27188	35.5498316175121
27189	35.448776481157
27190	35.362386263016
27191	35.2905543813476
27192	35.2310238622129
27193	35.1815784571398
27194	35.1407509894319
27195	35.1067240703611
27196	35.0784424453532
27197	35.0555685012848
27198	35.0390164659529
27199	35.0297895620816
27200	35.0282584755938
27201	35.0336932749152
27202	35.0455753140147
27203	35.063279198352
27204	35.0854575334533
27205	35.1117379562684
27206	35.1428931137791
27207	35.1789726563058
27208	35.2198357912919
27209	35.2645433243881
27210	35.3100420699121
27211	35.3556387531005
27212	35.402387861022
27213	35.4526389117316
27214	35.5130060080263
27215	35.5892025352254
27216	35.6817233770561
27217	35.7902523959156
27218	35.914488719829
27219	36.0538058261583
27220	36.2089957530445
27221	36.3816533041174
27222	36.5717101144918
27223	36.7775874885689
27224	36.9975703752211
27225	37.2296937439505
27226	37.473001484206
27227	37.7264969048098
27228	37.9889377615454
27229	38.2586305571982
27230	38.5331657399817
27231	38.8081818483302
27232	39.0800475701707
27233	39.348299491921
27234	39.6116178979592
27235	39.8679211469789
27236	40.1159376424061
27237	40.3548716135896
27238	40.5837489159905
27239	40.801752915154
27240	41.0082844994839
27241	41.2022572600813
27242	41.3822686051072
27243	41.5489563382939
27244	41.7042523169586
27245	41.849187522757
27246	41.9856802053744
27247	42.1148403932607
27248	42.2369648993754
27249	42.3527270222436
27250	42.4622718738646
27251	42.5666737707082
27252	42.6664605632288
27253	42.760239167061
27254	42.8470363154656
27255	42.9275278399093
27256	43.0021078488104
27257	43.0720158213587
27258	43.1385971721784
27259	43.201647822352
27260	43.2602485048759
27261	43.313931624724
27262	43.3633109502192
27263	43.4092833789392
27264	43.4528727789493
27265	43.4939323124806
27266	43.5320278842482
27267	43.5671600204157
27268	43.5991331835948
27269	43.6289965132449
27270	43.6573292201992
27271	43.6840775230136
27272	43.7108396595735
27273	43.7384034534349
27274	43.7681354065697
27275	43.800699353432
27276	43.8330283148604
27277	43.8599842188558
27278	43.8749917955158
27279	43.8706546925952
27280	43.8412372889202
27281	43.783674245444
27282	43.6960672274552
27283	43.5775700248443
27284	43.428139658641
27285	43.2483113134819
27286	43.0384281190309
27287	42.7974114880445
27288	42.5263060689116
27289	42.2281989879987
27290	41.9049958291296
27291	41.5598857049056
27292	41.1958085758664
27293	40.8153693698608
27294	40.4223343486875
27295	40.019516988267
27296	39.6113446185644
27297	39.2035445369495
27298	38.7993966980621
27299	38.4009327023296
27300	38.0109891831874
27301	37.633166996166
27302	37.2705523363159
27303	36.9247349353512
27304	36.5959112592412
27305	36.283834023712
27306	35.9881387439826
27307	35.7085876296701
27308	35.4448327820065
27309	35.1969836936042
27310	34.9668914658895
27311	34.7550201750225
27312	34.5602764431011
27313	34.3812254469973
27314	34.2159243405607
27315	34.0626771983335
27316	33.9208632830296
27317	33.7894768872096
27318	33.6663656732427
27319	33.5523178428883
27320	33.4491593855165
27321	33.3598957338861
27322	33.2938543457734
27323	33.2589877194538
27324	33.2544918078527
27325	33.2739890847251
27326	33.3140105364663
27327	33.3745282106076
27328	33.4535173953061
27329	33.5469038654537
27330	33.6529359060485
27331	33.7717644984897
27332	33.9026451979374
27333	34.0462517387951
27334	34.2031805008353
27335	34.3732563086801
27336	34.5547238813348
27337	34.7443296590851
27338	34.9405976011014
27339	35.1423746060551
27340	35.351950862933
27341	35.5728676652767
27342	35.8052175366328
27343	36.0459645899469
27344	36.2925721316881
27345	36.5440994870731
27346	36.7983377611133
27347	37.0517353616251
27348	37.3011844347894
27349	37.5459794076407
27350	37.7868373526029
27351	38.0243992399363
27352	38.2558424443724
27353	38.4789276254242
27354	38.6951543095328
27355	38.9042663799061
27356	39.1051038337034
27357	39.2963438232865
27358	39.4785514522541
27359	39.652827929321
27360	39.8159205573593
27361	39.9654323652524
27362	40.0995867223799
27363	40.2200863867487
27364	40.3321849173793
27365	40.4365372927343
27366	40.5278746967045
27367	40.6055516573685
27368	40.6777545573157
27369	40.752631161933
27370	40.8356104013258
27371	40.9299156887898
27372	41.0383383437349
27373	41.1618709568009
27374	41.2998497988223
27375	41.4506568529682
27376	41.6121253888098
27377	41.7813120989521
27378	41.955047183512
27379	42.1309307925211
27380	42.3082046757993
27381	42.4861958522021
27382	42.6627132957138
27383	42.8361632078238
27384	43.0058292316017
27385	43.1705843399997
27386	43.3288212882398
27387	43.4792977406127
27388	43.622839023743
27389	43.7614115179582
27390	43.8960665090463
27391	44.0284556584177
27392	44.1618541696581
27393	44.2943799744548
27394	44.4192401875537
27395	44.5256492893025
27396	44.6028432627794
27397	44.6455359091857
27398	44.6490191187989
27399	44.6096235703953
27400	44.5255465961044
27401	44.3981879406867
27402	44.2304781434126
27403	44.0221123087829
27404	43.7711878402558
27405	43.4807750555148
27406	43.1562768798306
27407	42.7990368085992
27408	42.4122368221629
27409	42.0058797890609
27410	41.5885409040472
27411	41.1610187505986
27412	40.7221159110395
27413	40.2710211004166
27414	39.8085409057587
27415	39.337800899366
27416	38.8620676321962
27417	38.3856739791249
27418	37.9116014045872
27419	37.4427500517022
27420	36.9827317398988
27421	36.5338045929611
27422	36.0982894470446
27423	35.6793557079836
27424	35.2794440574224
27425	34.9002731243035
27426	34.5450314075366
27427	34.2157869656054
27428	33.915112145471
27429	33.6487526725398
27430	33.4202911181683
27431	33.231797651555
27432	33.0832348057172
27433	32.9710467929905
27434	32.8949321963428
27435	32.8544041058131
27436	32.843715763589
27437	32.8583043281541
27438	32.896754819064
27439	32.9570785997954
27440	33.0351834088073
27441	33.1280946338141
27442	33.2352525629952
27443	33.3531536161046
27444	33.4791872278926
27445	33.6125878533031
27446	33.7516893511501
27447	33.8922555015527
27448	34.0296772197333
27449	34.1632314685141
27450	34.2925068564295
27451	34.4160213867217
27452	34.5343609394399
27453	34.6491952946431
27454	34.7616487604527
27455	34.8727476239202
27456	34.9836862626736
27457	35.0953332672507
27458	35.2071250754412
27459	35.3185488211194
27460	35.4275622423814
27461	35.5316135642883
27462	35.632503053612
27463	35.7337562704424
27464	35.8398057027148
27465	35.9615015080058
27466	36.1108856085474
27467	36.2958694220451
27468	36.5217492898877
27469	36.7923080525555
27470	37.1095589175884
27471	37.4728269304328
