Time	IMU_Yaw_Data
24108	-14.3197968493007
24109	-15.4562481426994
24110	-16.6145003485251
24111	-17.7954491228207
24112	-19.0000552002005
24113	-20.2293518069733
24114	-21.4844531866413
24115	-22.7665644408748
24116	-24.0769929270763
24117	-25.4171614990698
24118	-26.7886239316717
24119	-28.1930829887104
24120	-29.6324117847319
24121	-31.1086785179755
24122	-32.624175223861
24123	-34.1814515286007
24124	-35.783354263357
24125	-37.4330739035526
24126	-39.1341993314413
24127	-40.8443891188157
24128	-42.5087864570276
24129	-44.1163932978525
24130	-45.6183787740103
24131	-46.9493578942243
24132	-48.1126386878081
24133	-49.1267711721407
24134	-50.0575460470764
24135	-51.0200164772979
24136	-52.1745565426517
24137	-53.6996148602395
24138	-55.7536975921703
24139	-58.4474359391209
24140	-61.8121538717547
24141	-65.8871234546651
24142	-70.5992926898774
24143	-75.4724147738134
24144	-79.7879989851934
24145	-82.8497160615132
24146	-84.1718663775816
24147	-83.6127158834139
24148	-81.0706340497126
24149	-76.2170352655954
24150	-68.9734694130269
24151	-60.2977174660923
24152	-52.2294717592505
24153	-44.7428399781546
24154	-28.707259251061
24155	74.1751947250524
24156	97.4911854433938
24157	103.252961232021
24158	103.536306362344
24159	97.9435020888947
24160	85.8451739252716
24161	68.1506788824352
24162	52.2806654573076
24163	43.630297346302
24164	40.1031286345782
24165	37.0256904251112
24166	33.0476327392986
24167	29.3702509361453
24168	26.5836667949473
24169	24.5816603509729
24170	23.0924842734445
24171	21.8830816229886
24172	20.7997957117608
24173	19.754700042092
24174	18.7033062779478
24175	17.6268064572114
24176	16.520485988715
24177	15.3868882139251
24178	14.2320343218748
24179	13.0634093250294
24180	11.888883644717
24181	10.716104179164
24182	9.55212177195303
24183	8.40315029368365
24184	7.27441506387271
24185	6.19671932718144
24186	5.17655819105384
24187	4.20080583706257
24188	3.25711084468733
24189	2.32812908507735
24190	1.40258872453218
24191	0.472675290273
24192	-0.467419734352132
24193	-1.42233774535104
24194	-2.39610559195645
24195	-3.39263587355013
24196	-4.42163134092285
24197	-5.49495996278237
24198	-6.60465006361677
24199	-7.71600680199712
24200	-8.81559088991094
24201	-9.91222161755442
24202	-11.0192585216043
24203	-12.1386928780577
24204	-13.2633154945306
24205	-14.3967586543528
24206	-15.5409393620498
24207	-16.6817888588678
24208	-17.8294620376272
24209	-18.9987139958606
24210	-20.1732517100627
24211	-21.332348103195
24212	-22.4626301637869
24213	-23.5571884452221
24214	-24.6137742613456
24215	-25.6329600956766
24216	-26.6167162393837
24217	-27.5674941785879
24218	-28.4877256483894
24219	-29.3795952000406
24220	-30.2449798332882
24221	-31.0854752863406
24222	-31.9024585438586
24223	-32.6971627592147
24224	-33.469653797391
24225	-34.2211364141461
24226	-34.9505974789137
24227	-35.6607829108098
24228	-36.3511120958808
24229	-37.0227902865303
24230	-37.6837008104173
24231	-38.3402206567528
24232	-38.9965794001197
24233	-39.6556096758602
24234	-40.319218802213
24235	-40.9886977826501
24236	-41.664964238472
24237	-42.3487511118826
24238	-43.0409356460464
24239	-43.7438963789253
24240	-44.458923667319
24241	-45.184534590016
24242	-45.9151699801949
24243	-46.6472535550586
24244	-47.382487568997
24245	-48.1181688869833
24246	-48.8479147154307
24247	-49.5625438756286
24248	-50.2580922514962
24249	-50.9382352759191
24250	-51.6074622536176
24251	-52.2690781710786
24252	-52.9273863553581
24253	-53.5878370901757
24254	-54.2515253923194
24255	-54.9165784197932
24256	-55.5776884478838
24257	-56.2319964342685
24258	-56.8796038222695
24259	-57.5215468437493
24260	-58.1616781233087
24261	-58.8012063658606
24262	-59.4412633931359
24263	-60.0802365369724
24264	-60.7120020434787
24265	-61.3362225046186
24266	-61.9531517410357
24267	-62.5607881455628
24268	-63.1581340613396
24269	-63.7448248845221
24270	-64.3209751269131
24271	-64.8869894422619
24272	-65.4434251938233
24273	-65.9909006494311
24274	-66.5300384075707
24275	-67.0614342563433
24276	-67.585643447419
24277	-68.1031775728632
24278	-68.61408266635
24279	-69.1184125251127
24280	-69.6173712762878
24281	-70.1119134549137
24282	-70.6020025134911
24283	-71.0874125022289
24284	-71.5686819854323
24285	-72.0470003567496
24286	-72.5234042869816
24287	-72.9986170723861
24288	-73.4731463972352
24289	-73.9473521492272
24290	-74.421495673652
24291	-74.8957902971567
24292	-75.3704395584136
24293	-75.8463116950119
24294	-76.3244434902096
24295	-76.8054318059001
24296	-77.2888498373114
24297	-77.771978479267
24298	-78.2543732373212
24299	-78.7381852591017
24300	-79.2229052424311
24301	-79.7068780767478
24302	-80.1887762139651
24303	-80.6675930536872
24304	-81.1426187342125
24305	-81.6133999762429
24306	-82.0796922568966
24307	-82.5414113676083
24308	-82.9985895686922
24309	-83.4513388917067
24310	-83.8998224050506
24311	-84.3442331900451
24312	-84.7847795085775
24313	-85.221675022325
24314	-85.6551327742292
24315	-86.085361430655
24316	-86.512563156992
24317	-86.9369325444774
24318	-87.3586558355333
24319	-87.7779103283104
24320	-88.1948639800984
24321	-88.6096750516535
24322	-89.0224916829024
24323	-89.4334515718962
24324	-89.8426575392668
24325	-90.2502039446408
24326	-90.6557200158779
24327	-91.0592957620879
24328	-91.4610932032431
24329	-91.8612002213853
24330	-92.2600092547995
24331	-92.6571477559487
24332	-93.0523470481468
24333	-93.4455826294522
24334	-93.8365796789871
24335	-94.2253103259123
24336	-94.6119196708766
24337	-94.9965474664237
24338	-95.3799357955029
24339	-95.7625687953867
24340	-96.1446152980508
24341	-96.5269757509404
24342	-96.9097544268241
24343	-97.2924249684913
24344	-97.6747326630876
24345	-98.0569003684821
24346	-98.439088518537
24347	-98.8211139303218
24348	-99.2033179059004
24349	-99.5857977879779
24350	-99.9684813876074
24351	-100.351457085374
24352	-100.734065264237
24353	-101.11625563835
24354	-101.498202394898
24355	-101.879703468145
24356	-102.260597606594
24357	-102.640664969887
24358	-103.019742285158
24359	-103.397713117674
24360	-103.774499168142
24361	-104.150052680819
24362	-104.524350063695
24363	-104.897386577827
24364	-105.269171980653
24365	-105.63972711232
24366	-106.009081158213
24367	-106.377269446713
24368	-106.744331802061
24369	-107.110311208508
24370	-107.47525269476
24371	-107.83920252288
24372	-108.202207511841
24373	-108.564314423511
24374	-108.925569521885
24375	-109.286018240168
24376	-109.645704847777
24377	-110.004606737248
24378	-110.362579773851
24379	-110.719528323284
24380	-111.075413385578
24381	-111.430147887562
24382	-111.783363460665
24383	-112.134651574511
24384	-112.483591272544
24385	-112.829998436785
24386	-113.173900119595
24387	-113.515112267756
24388	-113.853633466955
24389	-114.189503668685
24390	-114.52309718261
24391	-114.855258042817
24392	-115.186474783336
24393	-115.516746018211
24394	-115.846342793838
24395	-116.175767043081
24396	-116.505271743091
24397	-116.834821176108
24398	-117.16414926449
24399	-117.493151115154
24400	-117.822163633109
24401	-118.151240785671
24402	-118.479929468998
24403	-118.807919630352
24404	-119.135363148214
24405	-119.462491899887
24406	-119.78943862799
24407	-120.116189949167
24408	-120.442845878469
24409	-120.76945484108
24410	-121.095806204088
24411	-121.42192403073
24412	-121.747667830593
24413	-122.072913977742
24414	-122.397850640706
24415	-122.722504838979
24416	-123.046826326019
24417	-123.370841315779
24418	-123.694543102239
24419	-124.017993891581
24420	-124.341168318211
24421	-124.66413247447
24422	-124.986972242088
24423	-125.309558888635
24424	-125.631825549131
24425	-125.95372822628
24426	-126.275228483136
24427	-126.596333971156
24428	-126.917012541267
24429	-127.237245303774
24430	-127.55702313946
24431	-127.875988516785
24432	-128.194026255326
24433	-128.511631983722
24434	-128.828403635662
24435	-129.142295047153
24436	-129.451072170296
24437	-129.754993374932
24438	-130.057134850911
24439	-130.355684282548
24440	-130.648845986372
24441	-130.938724015787
24442	-131.22135863293
24443	-131.497751151366
24444	-131.770102369389
24445	-132.036509604603
24446	-132.298129592587
24447	-132.554017623946
24448	-132.804655167645
24449	-133.051757880224
24450	-133.2933245254
24451	-133.528249341168
24452	-133.758166594545
24453	-133.983694639148
24454	-134.20500508185
24455	-134.423784943981
24456	-134.641150189872
24457	-134.854710992096
24458	-135.063496773316
24459	-135.266976024365
24460	-135.46662258119
24461	-135.664075323339
24462	-135.857800393814
24463	-136.048340121344
24464	-136.237214927046
24465	-136.422134532316
24466	-136.600819877953
24467	-136.774107848967
24468	-136.943813872648
24469	-137.10948866954
24470	-137.267505417305
24471	-137.419795270857
24472	-137.569925296016
24473	-137.715287701982
24474	-137.855500489759
24475	-137.992159872877
24476	-138.125436177574
24477	-138.25672240779
24478	-138.386907480807
24479	-138.516637735114
24480	-138.644653952727
24481	-138.768213353441
24482	-138.886912410182
24483	-139.003005707062
24484	-139.116001330259
24485	-139.224376789925
24486	-139.327037820309
24487	-139.42343209469
24488	-139.513692862759
24489	-139.59876439666
24490	-139.682838322376
24491	-139.767666102215
24492	-139.853998272591
24493	-139.940649507787
24494	-140.026518048627
24495	-140.137226629311
24496	-140.281027997174
24497	-140.453443909366
24498	-140.650465551984
24499	-140.868461107644
24500	-141.104277453229
24501	-141.355232337723
24502	-141.61885805817
24503	-141.892992766499
24504	-142.175771665923
24505	-142.465536561926
24506	-142.76082731762
24507	-143.060355184474
24508	-143.363045367469
24509	-143.667926527601
24510	-143.974186502839
24511	-144.281219306595
24512	-144.588412295778
24513	-144.895321528352
24514	-145.201679438432
24515	-145.507201124445
24516	-145.811696809672
24517	-146.1149731068
24518	-146.41688605991
24519	-146.717423102826
24520	-147.016528687233
24521	-147.314190397417
24522	-147.610451562748
24523	-147.90526951836
24524	-148.19860234896
24525	-148.490537064701
24526	-148.781118870003
24527	-149.070400327668
24528	-149.358429964881
24529	-149.645278071259
24530	-149.931075079401
24531	-150.215832193921
24532	-150.499557516962
24533	-150.782285620381
24534	-151.064009996061
24535	-151.344718858169
24536	-151.624431151889
24537	-151.903202253632
24538	-152.181178835872
24539	-152.458409822196
24540	-152.734844758435
24541	-153.010505632013
24542	-153.285438267581
24543	-153.559699842907
24544	-153.833309754379
24545	-154.106303575257
24546	-154.378722910722
24547	-154.650621909781
24548	-154.922061510152
24549	-155.192968937464
24550	-155.463325531989
24551	-155.733241539635
24552	-156.002714516548
24553	-156.271682597574
24554	-156.540168365579
24555	-156.808207134545
24556	-157.075816256757
24557	-157.343023711555
24558	-157.609797372271
24559	-157.876113022809
24560	-158.142018763078
24561	-158.407561969393
24562	-158.672765491299
24563	-158.937613968718
24564	-159.202121630841
24565	-159.466285300113
24566	-159.73003537647
24567	-159.993390345958
24568	-160.256380788659
24569	-160.519026923917
24570	-160.781340871056
24571	-161.043318302699
24572	-161.305010110928
24573	-161.566471837608
24574	-161.827732575595
24575	-162.088788339499
24576	-162.349665215372
24577	-162.610362939807
24578	-162.87084581857
24579	-163.131148516758
24580	-163.391303018996
24581	-163.651300813997
24582	-163.911158767308
24583	-164.170807588794
24584	-164.430199042071
24585	-164.689350463673
24586	-164.948290057337
24587	-165.207025127872
24588	-165.465559688058
24589	-165.723886276349
24590	-165.981967070368
24591	-166.23979484867
24592	-166.497389627627
24593	-166.754753117014
24594	-167.011883518312
24595	-167.268790966383
24596	-167.525448094648
24597	-167.781829156961
24598	-168.0379309399
24599	-168.293709386434
24600	-168.549145719947
24601	-168.80431178299
24602	-169.059257881559
24603	-169.313981459256
24604	-169.56844227413
24605	-169.822577683388
24606	-170.076400416893
24607	-170.329990233127
24608	-170.5834167444
24609	-170.836713299276
24610	-171.089849434314
24611	-171.342795320156
24612	-171.595584745019
24613	-171.848269004009
24614	-172.100901480272
24615	-172.353461066523
24616	-172.605874838318
24617	-172.858121837438
24618	-173.110226021798
24619	-173.362192731844
24620	-173.614048937339
24621	-173.865817207583
24622	-174.117485314608
24623	-174.369053432841
24624	-174.62055645227
24625	-174.872005774965
24626	-175.12338538053
24627	-175.374629522805
24628	-175.625685899959
24629	-175.876573720799
24630	-176.12732740216
24631	-176.377981615099
24632	-176.628515222132
24633	-176.878905705592
24634	-177.129205879365
24635	-177.379435891161
24636	-177.629552202544
24637	-177.879574155649
24638	-178.129532812005
24639	-178.379448408634
24640	-178.629310487854
24641	-178.879099144876
24642	-179.128797442235
24643	-179.378412118989
24644	-179.627966874492
24645	-179.877474361921
24646	-180.126969322194
24647	-180.376408000411
24648	-180.625778267427
24649	-180.87511017371
24650	-181.124371838813
24651	-181.373546083941
24652	-181.622613260694
24653	-181.871584793488
24654	-182.120509307559
24655	-182.369386631712
24656	-182.618212163005
24657	-182.867024257006
24658	-183.115863003014
24659	-183.364734956873
24660	-183.613628199779
24661	-183.862479234453
24662	-184.11121685305
24663	-184.359820603752
24664	-184.608332622913
24665	-184.856786239541
24666	-185.105215681928
24667	-185.353622428058
24668	-185.601979636157
24669	-185.850312238802
24670	-186.098609374948
24671	-186.346870189011
24672	-186.595117348055
24673	-186.843342845056
24674	-187.091562719589
24675	-187.339782610749
24676	-187.587963526835
24677	-187.836105543421
24678	-188.084240475786
24679	-188.332389818626
24680	-188.580538738616
24681	-188.828674023584
24682	-189.076786661468
24683	-189.324907954811
24684	-189.573076701424
24685	-189.821290479171
24686	-190.069516184003
24687	-190.317729607587
24688	-190.565931048965
24689	-190.814135729218
24690	-191.062367930932
24691	-191.310601722772
24692	-191.558847303418
24693	-191.807108000662
24694	-192.055349275789
24695	-192.30355994359
24696	-192.551762330461
24697	-192.79999196047
24698	-193.048267659443
24699	-193.296590233094
24700	-193.544937293877
24701	-193.793290638188
24702	-194.04168807035
24703	-194.290142104436
24704	-194.538640429489
24705	-194.787200555418
24706	-195.03579552666
24707	-195.28443248994
24708	-195.53315971424
24709	-195.781993275923
24710	-196.030945074787
24711	-196.279996410469
24712	-196.52910841887
24713	-196.778293570369
24714	-197.02755983429
24715	-197.276829673889
24716	-197.526034225945
24717	-197.775188882396
24718	-198.024313410252
24719	-198.273432251628
24720	-198.522584071944
24721	-198.771792849718
24722	-199.021053107146
24723	-199.270289619358
24724	-199.519458452985
24725	-199.768602775932
24726	-200.017826894718
24727	-200.267167452344
24728	-200.516613005781
24729	-200.766192094717
24730	-201.015936244474
24731	-201.26586258727
24732	-201.515946142921
24733	-201.766121917169
24734	-202.016349907539
24735	-202.266682344901
24736	-202.517148612373
24737	-202.767721746515
24738	-203.018411321766
24739	-203.269213043936
24740	-203.52011302425
24741	-203.771104164586
24742	-204.022176244668
24743	-204.273337597765
24744	-204.524642655466
24745	-204.776096417339
24746	-205.027670333051
24747	-205.279375322791
24748	-205.531203779373
24749	-205.783118705611
24750	-206.035154301642
24751	-206.28739312895
24752	-206.539841573724
24753	-206.792491333586
24754	-207.04528434017
24755	-207.298165945018
24756	-207.551140526494
24757	-207.804239079898
24758	-208.057516495181
24759	-208.311000788933
24760	-208.564694025073
24761	-208.818593643402
24762	-209.072659928951
24763	-209.326886350239
24764	-209.581270169342
24765	-209.835844681839
24766	-210.090604148728
24767	-210.345517505484
24768	-210.600584237386
24769	-210.855794871185
24770	-211.111137171385
24771	-211.366646157767
