Time	IMU_Yaw_Data
17502	-9.32026838528452
17503	-8.37324050320712
17504	-7.50213264837786
17505	-6.70219387603887
17506	-5.96600795082365
17507	-5.28586322808577
17508	-4.65563907856621
17509	-4.06815250075009
17510	-3.51763111687966
17511	-3.00367307985873
17512	-2.52026834094387
17513	-2.06364144018905
17514	-1.63061263208456
17515	-1.21477335196677
17516	-0.813894277670916
17517	-0.427929102843903
17518	-0.0552071565795681
17519	0.308406895942522
17520	0.664248606985347
17521	1.01269135716511
17522	1.35577370395141
17523	1.69428787938767
17524	2.02783884807104
17525	2.35614912535421
17526	2.67921864516139
17527	2.99590742808696
17528	3.29779901461695
17529	3.57494683398498
17530	3.81673997831695
17531	4.01278563316198
17532	4.14677326308163
17533	4.20722298677869
17534	4.21456626968467
17535	4.18592285072296
17536	4.12395034595268
17537	4.04210438373853
17538	3.96317360290774
17539	3.89873548682939
17540	3.83776561705698
17541	3.77371983502396
17542	3.71652125900859
17543	3.6842004912839
17544	3.69286844766973
17545	3.74267902018651
17546	3.81892368285112
17547	3.90698932941473
17548	4.00393027223238
17549	4.11444948369232
17550	4.24620799773217
17551	4.389319892841
17552	4.51536942262727
17553	4.6123600247092
17554	4.69124127783469
17555	4.76180886597085
17556	4.83856317601393
17557	4.93230214322827
17558	5.01782879692477
17559	5.07490096345572
17560	5.11719442267314
17561	5.16491319108195
17562	5.23413956990378
17563	5.33720038133043
17564	5.47894998257358
17565	5.64332500289124
17566	5.80662986080236
17567	5.96197920384552
17568	6.11617044447296
17569	6.28450803279016
17570	6.48399740311643
17571	6.71195703535661
17572	6.93929529316307
17573	7.14244119338188
17574	7.32024012551539
17575	7.48422646719958
17576	7.64350505749264
17577	7.80057855933189
17578	7.94841436775822
17579	8.0659208716791
17580	8.14390218860248
17581	8.19946796055147
17582	8.25805609140293
17583	8.34341545550531
17584	8.4625223652556
17585	8.58843335442791
17586	8.68389654703145
17587	8.75411540847325
17588	8.81996050995892
17589	8.86076943914122
17590	8.85044621994533
17591	8.79295640356808
17592	8.70123868584038
17593	8.59006257841277
17594	8.469577897294
17595	8.33112273392057
17596	8.1712749415445
17597	7.99674505593739
17598	7.81385969202663
17599	7.63687541227561
17600	7.48344975551665
17601	7.36286753096445
17602	7.27642069824599
17603	7.22708309013823
17604	7.21375605440626
17605	7.23005842572992
17606	7.26887023463895
17607	7.32243160648622
17608	7.38567282176797
17609	7.45746609432602
17610	7.53895224956267
17611	7.63078139334542
17612	7.73196847025742
17613	7.84199447796883
17614	7.96075381056032
17615	8.08662799718396
17616	8.21836994615347
17617	8.35630492630138
17618	8.50096326157946
17619	8.65577089550226
17620	8.82196783637018
17621	9.00108474720508
17622	9.18957288219718
17623	9.35300810770754
17624	9.47725129210436
17625	9.59432212078334
17626	9.73884018821628
17627	9.93656815312538
17628	10.2048750480719
17629	10.5517337838167
17630	10.9763832388843
17631	11.4717533878044
17632	12.026336175698
17633	12.6269944697417
17634	13.2606792854848
17635	13.9141489542418
17636	14.5769314396489
17637	15.2423667986289
17638	15.9041221677071
17639	16.5552575581382
17640	17.1924733054617
17641	17.8121060209658
17642	18.4047775866232
17643	18.9646534257672
17644	19.4917941716871
17645	19.9871971378678
17646	20.4515343330495
17647	20.8836761182997
17648	21.2818685763552
17649	21.6459395610366
17650	21.9750147323928
17651	22.2699293951808
17652	22.5343858807086
17653	22.7704808387601
17654	22.9782945239692
17655	23.1578837655502
17656	23.3089827401733
17657	23.424067792899
17658	23.4899774830552
17659	23.503153793474
17660	23.4637898772765
17661	23.3733766384479
17662	23.2349060272559
17663	23.0476117711754
17664	22.8167476430667
17665	22.54291985816
17666	22.227244494588
17667	21.879850856605
17668	21.5075613615776
17669	21.1081354244313
17670	20.6855582649223
17671	20.2528417042524
17672	19.8175603478125
17673	19.3824611393355
17674	18.9501754674521
17675	18.5205664452218
17676	18.0878056747099
17677	17.6413075979338
17678	17.1640690918201
17679	16.6651512332661
17680	16.1670814265421
17681	15.6871095578502
17682	15.2366359016031
17683	14.8196082945007
17684	14.4485088995328
17685	14.1376460514076
17686	13.8878950607275
17687	13.6785039067138
17688	13.477776752332
17689	13.2654495072451
17690	13.0416932850068
17691	12.8167981707266
17692	12.5979620796047
17693	12.3761730411739
17694	12.1434278550645
17695	11.8985816959267
17696	11.6403016635917
17697	11.3835290129847
17698	11.1461191030321
17699	10.9355027803427
17700	10.760823320154
17701	10.6309549936981
17702	10.5469149302609
17703	10.5053765129736
17704	10.5015731304547
17705	10.5326874996919
17706	10.5984375383084
17707	10.693517925746
17708	10.808978768785
17709	10.941185535931
17710	11.0892538342114
17711	11.2496386707251
17712	11.4207485822745
17713	11.6011587063365
17714	11.7899361935633
17715	11.9875103805314
17716	12.190394779881
17717	12.3836543030782
17718	12.5346302193358
17719	12.6256682920896
17720	12.6757966020645
17721	12.7123799095816
17722	12.7596182915476
17723	12.8374925405096
17724	12.9610878298752
17725	13.1412356246983
17726	13.3845607810181
17727	13.6956263684592
17728	14.071008284416
17729	14.5031176408509
17730	14.9837183080008
17731	15.5044453752264
17732	16.0575412399125
17733	16.633028332525
17734	17.2219992148229
17735	17.8181227377874
17736	18.413835198286
17737	19.0003447240094
17738	19.5697833399396
17739	20.1141849502079
17740	20.6267478437057
17741	21.1023133530515
17742	21.5353809748993
17743	21.9239100925592
17744	22.2673098909108
17745	22.565481653835
17746	22.821559611574
17747	23.032074764007
17748	23.1908708853
17749	23.2840021530196
17750	23.293616684664
17751	23.2073319369751
17752	23.0276316004807
17753	22.7876360350433
17754	22.5166817854681
17755	22.2072406947464
17756	21.8455314230791
17757	21.4255692319784
17758	20.9494246314628
17759	20.4226506387869
17760	19.8570025672422
17761	19.2664472616204
17762	18.655046569579
17763	18.0327392673586
17764	17.4078083091138
17765	16.775669878214
17766	16.1274658356374
17767	15.4776036458508
17768	14.8463377700931
17769	14.2398002773442
17770	13.6563708889093
17771	13.0889290926003
17772	12.5332134341475
17773	11.9871852996246
17774	11.453346864856
17775	10.9371508517535
17776	10.4398999504646
17777	9.95968396759807
17778	9.49761884902222
17779	9.05429384972384
17780	8.63076577280841
17781	8.2283637647091
17782	7.84640595891159
17783	7.48661852528181
17784	7.15069631341117
17785	6.83775888807568
17786	6.54423452968277
17787	6.26855675168984
17788	6.01881859416098
17789	5.80768772894849
17790	5.63925052660437
17791	5.50737335964452
17792	5.40759611213517
17793	5.33605521684446
17794	5.28662943026946
17795	5.2528925199795
17796	5.23100835931866
17797	5.22090430970235
17798	5.21956399616829
17799	5.2238689671638
17800	5.23191246073202
17801	5.24178705458664
17802	5.25125491502443
17803	5.2562398822884
17804	5.24939058375285
17805	5.21726425529415
17806	5.1502806163046
17807	5.04234595557043
17808	4.88293222189182
17809	4.66385142281977
17810	4.39328228982765
17811	4.09106359747653
17812	3.75671837067828
17813	3.38709617713794
17814	2.98547750181576
17815	2.54850989393084
17816	2.07368078209692
17817	1.55318384103368
17818	0.980262797134536
17819	0.36242382320657
17820	-0.267700849979431
17821	-0.870185008849572
17822	-1.42032945454425
17823	-1.92782339197344
17824	-2.41177212273789
17825	-2.87067228100824
17826	-3.3129163687578
17827	-3.74860817306436
17828	-4.16497406057164
17829	-4.557183782922
17830	-4.93788105085787
17831	-5.32523223928892
17832	-5.73467682496634
17833	-6.17219864907347
17834	-6.64007845468347
17835	-7.13361127560645
17836	-7.64839526641346
17837	-8.17859504863713
17838	-8.72015326638205
17839	-9.26877088596532
17840	-9.81712455065081
17841	-10.3620431647893
17842	-10.9000983817207
17843	-11.4288491757443
17844	-11.9462462433458
17845	-12.4496788930772
17846	-12.939210778313
17847	-13.4152524509953
17848	-13.8739638833411
17849	-14.3055539739633
17850	-14.6922262387049
17851	-15.0100656651498
17852	-15.2649780766131
17853	-15.4795351193205
17854	-15.6751578447293
17855	-15.8699607715157
17856	-16.0664973248102
17857	-16.2598538467376
17858	-16.4298923401464
17859	-16.5630036537331
17860	-16.6605325706086
17861	-16.7240165775649
17862	-16.7620268841962
17863	-16.7869878254836
17864	-16.79297136333
17865	-16.7707542398322
17866	-16.7262708684934
17867	-16.6749686879549
17868	-16.6363928615789
17869	-16.615129728198
17870	-16.5933504269826
17871	-16.5438921837006
17872	-16.4592660690416
17873	-16.3491024067338
17874	-16.220145111613
17875	-16.0732967792944
17876	-15.8989673237684
17877	-15.6893035303166
17878	-15.4333938225946
17879	-15.1215154229173
17880	-14.7483371604098
17881	-14.3210395928671
17882	-13.8521079457413
17883	-13.3444070187445
17884	-12.7988266608871
17885	-12.2292001914989
17886	-11.6461590945087
17887	-11.0605894337712
17888	-10.5089752506906
17889	-9.99717751753242
17890	-9.50824079793103
17891	-9.04597273085698
17892	-8.62298115467848
17893	-8.24977284626261
17894	-7.92581808305508
17895	-7.6384304024422
17896	-7.38169306052838
17897	-7.15409670919372
17898	-6.95012571412747
17899	-6.77058306283679
17900	-6.61423709582987
17901	-6.47606915156922
17902	-6.35260289993189
17903	-6.23371353064945
17904	-6.1122206158596
17905	-5.98606251261846
17906	-5.8586755504159
17907	-5.72835751582596
17908	-5.58469090847135
17909	-5.41545700219559
17910	-5.20911749378175
17911	-4.96018651677795
17912	-4.66673467054361
17913	-4.32973776650446
17914	-3.95066722933709
17915	-3.53520444159758
17916	-3.0923474884987
17917	-2.63019555998518
17918	-2.1552009006549
17919	-1.6714526769154
17920	-1.18358196735935
17921	-0.699569092498176
17922	-0.225784002158021
17923	0.235087693769465
17924	0.677854692682647
17925	1.1018662622915
17926	1.50558541506129
17927	1.8864079643946
17928	2.2484900854982
17929	2.59988014698987
17930	2.94083721940497
17931	3.268072806141
17932	3.58179970191476
17933	3.88089430942271
17934	4.16460637915155
17935	4.42903247319504
17936	4.67128840239534
17937	4.89243015067135
17938	5.09237952547392
17939	5.26891972413927
17940	5.42216061888209
17941	5.55251758607413
17942	5.659591250907
17943	5.74213762577299
17944	5.79895793804216
17945	5.82803994847506
17946	5.8293187940336
17947	5.80762299847076
17948	5.76671235695619
17949	5.70675354345422
17950	5.62510096349841
17951	5.52017640165844
17952	5.39760938639469
17953	5.25631003386422
17954	5.09802935748459
17955	4.93122050853908
17956	4.76511411952692
17957	4.61086395798375
17958	4.47220471781064
17959	4.34550065360285
17960	4.22465653992818
17961	4.10683679639072
17962	3.99251599780527
17963	3.8824250342768
17964	3.76881653242145
17965	3.64486357452022
17966	3.50504135337106
17967	3.33400057967395
17968	3.11010935097353
17969	2.82492457399792
17970	2.47593847668431
17971	2.05915696497799
17972	1.57822872176286
17973	1.03701111840592
17974	0.442774353485341
17975	-0.195787871671463
17976	-0.864084799959697
17977	-1.54439747696668
17978	-2.226438285962
17979	-2.90061111572127
17980	-3.5562081491758
17981	-4.18580560972668
17982	-4.78454876531079
17983	-5.35140760754509
17984	-5.88732343028039
17985	-6.3880547115148
17986	-6.85230030008064
17987	-7.28430482262858
17988	-7.68606045898305
17989	-8.06194096825494
17990	-8.41558902446127
17991	-8.74811135442176
17992	-9.06155492933789
17993	-9.35604918496072
17994	-9.62967186169878
17995	-9.88647955424177
17996	-10.1339113962428
17997	-10.3730088857692
17998	-10.6030362925502
17999	-10.821109787916
18000	-11.0283790855578
18001	-11.2303696690976
18002	-11.4291940314755
18003	-11.6248850574465
18004	-11.8163066441219
18005	-11.9967503874567
18006	-12.1585356319366
18007	-12.2914669220368
18008	-12.3940693186172
18009	-12.4756774277336
18010	-12.5531525562895
18011	-12.6433013319897
18012	-12.7540738262615
18013	-12.8926749662898
18014	-13.0633218980418
18015	-13.2655274267246
18016	-13.4971632353562
18017	-13.7555269813446
18018	-14.037366189356
18019	-14.3374191390656
18020	-14.6522146107101
18021	-14.9778323521743
18022	-15.3080759479936
18023	-15.6377542945659
18024	-15.9599414023198
18025	-16.2652423421656
18026	-16.5470171273285
18027	-16.803339709428
18028	-17.0343630136514
18029	-17.2436725485396
18030	-17.4363386812892
18031	-17.6177064229365
18032	-17.7918230623482
18033	-17.9577976023304
18034	-18.1127667809993
18035	-18.2570377704576
18036	-18.3941472973235
18037	-18.5274959813012
18038	-18.6549602601304
18039	-18.7736099975866
18040	-18.8847929163048
18041	-18.985450085567
18042	-19.0646928959869
18043	-19.114229002568
18044	-19.1283760803088
18045	-19.098317643163
18046	-19.0221352437773
18047	-18.9042872350881
18048	-18.7447258054551
18049	-18.5426853565939
18050	-18.2970264232138
18051	-18.0012843490461
18052	-17.666122284262
18053	-17.3033448040193
18054	-16.9144059838809
18055	-16.5055783815772
18056	-16.0822200394414
18057	-15.6443956028529
18058	-15.188709738438
18059	-14.7143389977784
18060	-14.2222528575435
18061	-13.7218960033683
18062	-13.2268388514728
18063	-12.7450945963176
18064	-12.2778680296599
18065	-11.8253118370171
18066	-11.3891142128539
18067	-10.9707705719897
18068	-10.5752800794443
18069	-10.2085644488835
18070	-9.87101437581823
18071	-9.55651865773438
18072	-9.2587632205146
18073	-8.97505565372382
18074	-8.70637767064766
18075	-8.45990540714281
18076	-8.24157957038801
18077	-8.06114967021777
18078	-7.9247114412616
18079	-7.80822842675875
18080	-7.70095565807614
18081	-7.62072221802504
18082	-7.57381441634031
18083	-7.55366348936767
18084	-7.55484403795963
18085	-7.57332490114177
18086	-7.60407471036249
18087	-7.64245081139292
18088	-7.68730043977198
18089	-7.73469591975832
18090	-7.77976605727562
18091	-7.82414329187262
18092	-7.86533898413388
18093	-7.90194223464935
18094	-7.93377812417851
18095	-7.95945088354231
18096	-7.98000516775609
18097	-7.99531904646372
18098	-8.00559268327413
18099	-8.01080616132015
18100	-8.00861442064587
18101	-8.00077556791749
18102	-7.98806095883428
18103	-7.97047016418762
18104	-7.94935038514207
18105	-7.92243023917177
18106	-7.89023158452291
18107	-7.85568612486207
18108	-7.82145426868104
18109	-7.78704929490954
18110	-7.7499838797815
18111	-7.70999555790102
18112	-7.66746850143335
18113	-7.62268422991536
18114	-7.57754843045676
18115	-7.5323089969478
18116	-7.48626606103533
18117	-7.43868071384143
18118	-7.391024653787
18119	-7.34599456952288
18120	-7.30382449143657
18121	-7.26333707177871
18122	-7.22128924968407
18123	-7.17671145902254
18124	-7.12674750642319
18125	-7.06544801864623
18126	-6.98966309000706
18127	-6.89846145822759
18128	-6.79235478122258
18129	-6.68022028112531
18130	-6.57156628909894
18131	-6.47851461899243
18132	-6.42521045996886
18133	-6.43378760913333
18134	-6.5181352525387
18135	-6.68837230793907
18136	-6.95023722729663
18137	-7.30887921334523
18138	-7.76485181367483
18139	-8.31451112882787
18140	-8.9502980236571
18141	-9.66535098081818
18142	-10.4514805016699
18143	-11.2916632454911
18144	-12.1696739031983
18145	-13.0742895232465
18146	-13.9903864133705
18147	-14.8993160332213
18148	-15.7845009239243
18149	-16.6320569115562
18150	-17.4316053378971
18151	-18.1751585167192
18152	-18.857200729467
18153	-19.4664183968382
18154	-19.9931144127044
18155	-20.437773941338
18156	-20.7923382873612
18157	-21.051728308165
18158	-21.2303545236751
18159	-21.3570307813966
18160	-21.4661425778852
18161	-21.5824415263491
18162	-21.7195635234857
18163	-21.8896681621231
18164	-22.0999824554232
18165	-22.3484136680492
18166	-22.6298596983327
18167	-22.9360460052401
18168	-23.2577358633085
18169	-23.5880701557707
18170	-23.9204939653732
18171	-24.2482518453576
18172	-24.5699333472608
18173	-24.8839282768654
18174	-25.1860026005947
18175	-25.471394491541
18176	-25.7368994365228
18177	-25.9810030685534
18178	-26.2027363776916
18179	-26.4030473755221
18180	-26.5813262088542
18181	-26.7385050196944
18182	-26.8777805556248
18183	-26.9987862491309
18184	-27.0988181667132
18185	-27.1745504983241
18186	-27.2249426358332
18187	-27.2510706224265
18188	-27.2518234578993
18189	-27.2262508818295
18190	-27.1686608363747
18191	-27.0716269895704
18192	-26.9298249038741
18193	-26.7270122413259
18194	-26.4510047773348
18195	-26.1058208746025
18196	-25.7035330467225
18197	-25.261476592031
18198	-24.8077377980604
18199	-24.3692287390804
18200	-23.9493756569408
18201	-23.5345560339196
18202	-23.1172587739781
18203	-22.6907717279526
18204	-22.2497837890045
18205	-21.7979987788694
